n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
4,100,2,1,0.7333333333333333,8.001614719389982,3.4119295035400774,0.6666666666666666,8.001614719389982,3.9124365147081055
4,100,2,1,0.8,232.5657648828649,48.2135348091063,0.8666666666666667,232.5657648828649,46.0052589208091
4,100,2,1,0.8666666666666667,54.12819026487977,9.681166787665697,0.8666666666666667,54.12819026487977,10.475561693271734
4,100,2,1,0.8,2.3167108121343882,0.39011023896100977,0.8,2.3167108121343882,0.3061095586346226
4,100,2,1,0.6666666666666666,83.21824528363955,2.146798546749078,0.6666666666666666,83.21824528363955,2.1899682475900453
4,100,2,1,0.6,14.446062892895608,4.649430200187461,0.6666666666666666,14.446062892895608,4.420913899391281
4,100,2,1,0.7333333333333333,260.46054374836217,85.85991558605384,0.6666666666666666,260.46054374836217,78.18701968623077
4,100,2,1,0.7333333333333333,12.560504888294673,10.161516632956042,0.8,12.560504888294673,7.733548867320847
4,100,2,1,0.7333333333333333,31.821566518947705,10.11766053021088,0.7333333333333333,31.821566518947705,8.210725950958338
4,100,2,1,0.6,25.45308732446914,7.010733105204445,0.6,25.45308732446914,8.90298923942601
4,100,2,1,0.7333333333333333,200.5847077080372,93.46764186026174,0.7333333333333333,200.5847077080372,107.62663212723373
4,100,2,1,0.7333333333333333,169.4781937676974,139.70080805620086,0.7333333333333333,169.4781937676974,142.61426638706365
4,100,2,1,0.7333333333333333,13.114676972408915,0.13516020673251983,0.7333333333333333,13.114676972408915,0.19451713418936917
4,100,2,1,0.8,135.1651321173611,23.79490711956238,0.8,135.1651321173611,25.390345499016956
4,100,2,1,0.7333333333333333,272.8716550758178,125.02391406320103,0.8,272.8716550758178,123.12835762896769
4,100,2,1,0.8,384.2606152169688,259.1136084622736,0.7333333333333333,384.2606152169688,231.15410042527498
4,100,2,1,1.0,207.97487931771133,9.937960648788378,0.9333333333333333,207.97487931771133,1.746734773505859
4,100,2,1,0.5333333333333333,40.48850846453574,22.56043029851658,0.5333333333333333,40.48850846453574,15.147368510323385
4,100,2,1,0.6666666666666666,13.609815578904142,10.652646814564289,0.6666666666666666,13.609815578904142,9.434089003231113
4,100,2,1,0.6666666666666666,59.97770877863653,20.64610976720679,0.6666666666666666,59.97770877863653,16.787951608339394
4,100,2,1,0.6666666666666666,3.7608892362835884,1.744316327333284,0.7333333333333333,3.7608892362835884,1.8481884700841273
4,100,2,1,0.8666666666666667,262.6297076128998,169.00450365995218,0.8666666666666667,262.6297076128998,166.06305600260762
4,100,2,1,0.8,42.13538784537759,2.9449507045832926,0.8666666666666667,42.13538784537759,3.199362055960417
4,100,2,1,0.6666666666666666,2.7445400433905642,0.40565656432509306,0.7333333333333333,2.7445400433905642,0.3854533742491833
4,100,2,1,0.8,35.449026251467934,4.121422028851365,0.8,35.449026251467934,3.9572904588849744
4,100,2,1,0.8,122.37080681661968,68.15862847118564,0.7333333333333333,122.37080681661968,68.03248358603483
4,100,2,1,0.8,150.57189791637956,14.072553875445353,0.8666666666666667,150.57189791637956,13.985148579161656
4,100,2,1,0.9333333333333333,8.977265662237896,1.7934090665080744,0.9333333333333333,8.977265662237896,1.9478752268678987
4,100,10,1,0.6666666666666666,0.2785044765509,0.09595058774551113,0.6666666666666666,0.2785044765509,0.09414942913059561
4,100,10,1,1.0,174.36899121419367,0.02758570298937224,1.0,174.36899121419367,0.02076675641991433
4,100,10,1,1.0,7.713680936226811,0.02433981197284994,1.0,7.713680936226811,0.021521823967977003
4,100,10,1,0.6666666666666666,141.49897480492407,0.12183693416934278,0.6666666666666666,141.49897480492407,0.08487279045822332
4,100,10,1,0.3333333333333333,2.8332853504272024,4.129003952181615,0.3333333333333333,2.8332853504272024,4.214961665425693
4,100,10,1,0.6666666666666666,16.805642674084048,0.042425195467873565,0.6666666666666666,16.805642674084048,0.03916875975016061
4,100,10,1,1.0,17.78142730739873,1.1628239350685714,1.0,17.78142730739873,1.2714229501427654
4,100,10,1,1.0,57.805596112927624,0.1647973422038787,1.0,57.805596112927624,0.15729840446927604
4,100,10,1,0.6666666666666666,15.577360835275165,2.053893418873,0.6666666666666666,15.577360835275165,2.069684301462981
4,100,10,1,1.0,0.6879138594210262,0.037729085594689654,1.0,0.6879138594210262,0.015451995244588698
4,100,10,1,0.6666666666666666,5.454418433423701,1.589149591869161,0.6666666666666666,5.454418433423701,1.275003703127261
4,100,10,1,1.0,0.8016720071131442,0.001624689586028235,1.0,0.8016720071131442,0.0014299199256830805
4,100,10,1,1.0,25.163463691088342,0.29671759719986984,1.0,25.163463691088342,0.34418138289109096
4,100,10,1,1.0,17.583184806537734,0.6380852748859692,1.0,17.583184806537734,0.7206554131374028
4,100,10,1,1.0,5.34532644684137,0.023419672921095286,1.0,5.34532644684137,0.020575017734926836
4,100,10,1,1.0,31.102728153012833,0.0027832531069380065,1.0,31.102728153012833,0.001609373550281225
4,100,10,1,0.6666666666666666,8.247388475772071,0.5643524745495455,0.6666666666666666,8.247388475772071,0.44786192860017393
4,100,10,1,1.0,21.029188747864538,0.0987889889661276,1.0,21.029188747864538,1.03951225331653
4,100,10,1,1.0,7.564480719575795,0.7827388493748834,1.0,7.564480719575795,0.5086737094714947
4,100,10,1,1.0,0.33714965532049407,0.006447318338709624,1.0,0.33714965532049407,0.007376484505981999
4,100,10,1,1.0,5.464077468109308,0.010809130843441392,1.0,5.464077468109308,0.013708146730425225
4,100,10,1,1.0,8.163057554810747,0.004348343533335148,1.0,8.163057554810747,0.004136396263068657
4,100,10,1,1.0,9.010197248850732,0.0020115620740971344,1.0,9.010197248850732,0.0008820003772251855
4,100,10,1,1.0,160.610134398925,1.32747232119391,1.0,160.610134398925,0.9595686631585011
4,100,10,1,0.6666666666666666,0.5194209962032214,0.1686203059967275,0.6666666666666666,0.5194209962032214,0.21492596367267022
4,100,10,1,1.0,22.391638310753976,0.0051990671489575,1.0,22.391638310753976,0.004157301923111628
4,100,10,1,1.0,18.62526216429936,0.10881129568166453,1.0,18.62526216429936,0.10156824393510984
4,100,10,1,0.6666666666666666,24.973688387235715,23.843035897515147,0.3333333333333333,24.973688387235715,27.57039116941488
4,100,10,1,0.6666666666666666,1.1908010521632608,0.5844480008414152,0.6666666666666666,1.1908010521632608,0.5739338611367454
4,100,10,1,0.3333333333333333,0.014198222855779867,0.007637796433037837,0.3333333333333333,0.014198222855779867,0.006736666981806534
4,90,18,1,1.0,6.868159939271788,0.01853175715277131,1.0,6.868159939271788,0.015706358379255853
4,90,18,1,1.0,0.25544072877800633,0.06769971415502972,1.0,0.25544072877800633,0.038039685169150954
4,90,18,1,0.0,6.793372671948557,8.741256561229664,0.0,6.793372671948557,8.695220548421158
4,90,18,1,1.0,0.00013877860842947758,1.008354003913977e-05,0.0,0.00013877860842947758,0.0008368913842550106
4,90,18,1,1.0,2.1500371364411897,0.011614269163616128,1.0,2.1500371364411897,0.009592057389227509
4,90,18,1,1.0,5.620737518793822,0.681819970375887,1.0,5.620737518793822,0.5785706729634825
4,90,18,1,1.0,9.768622423187137,0.5179337828203546,1.0,9.768622423187137,0.5060753954993318
4,90,18,1,1.0,5.428842546375963,0.031226488878575615,1.0,5.428842546375963,0.001338696923632266
4,90,18,1,1.0,2.66825129341966,0.15271792064564224,1.0,2.66825129341966,0.13875928628939474
4,90,18,1,1.0,253.87967045617754,115.35706330807496,1.0,253.87967045617754,112.92412557922749
4,90,18,1,1.0,32.943362659649395,17.92693690899664,1.0,32.943362659649395,10.15404097199351
4,90,18,1,1.0,1.450963109301739,0.002388911085212106,1.0,1.450963109301739,0.003133241354710372
4,90,18,1,1.0,3.4877152000653533,0.0005936878056393248,1.0,3.4877152000653533,0.02427689992932431
4,90,18,1,1.0,12.481764110936238,0.09972281130848822,1.0,12.481764110936238,0.10036509652202541
4,90,18,1,1.0,1.4566616806236756,0.23288607485213988,1.0,1.4566616806236756,0.3250035334708157
4,90,18,1,1.0,5.732693165352259,0.0035418177737855383,1.0,5.732693165352259,0.0027609400640193505
4,90,18,1,1.0,19.023296175277803,0.00039859134259287096,1.0,19.023296175277803,0.00020742764858978034
4,90,18,1,0.0,0.08656113244911923,0.09770538775710536,0.0,0.08656113244911923,0.10515692437210736
4,90,18,1,1.0,5.587106070161167,0.020583935606840003,1.0,5.587106070161167,0.017705083387499022
4,90,18,1,1.0,0.12894087039371377,4.56646904872427e-05,1.0,0.12894087039371377,0.004559453057002335
4,90,18,1,1.0,16.07455003005665,0.133766054746149,1.0,16.07455003005665,0.1691479412870253
4,90,18,1,1.0,0.2660320436152072,0.011315284523831308,1.0,0.2660320436152072,0.010141345324489704
4,90,18,1,1.0,23.233122884630628,0.11408064381165879,1.0,23.233122884630628,0.38543330669005227
4,90,18,1,1.0,0.8931142537354726,0.03270864971968994,1.0,0.8931142537354726,0.034137149880635015
4,90,18,1,1.0,0.7938123573688309,0.0005305735732953659,1.0,0.7938123573688309,0.00046772381217511576
4,90,18,1,1.0,210.23370501304572,45.153985541852116,1.0,210.23370501304572,11.674750717639643
4,90,18,1,1.0,0.25044111192873125,0.06813371967149745,1.0,0.25044111192873125,0.015172817166797624
4,90,18,1,1.0,101.14480515155176,0.21278468894982858,1.0,101.14480515155176,0.0009730768724457563
4,90,18,1,1.0,2.7675030731346637,0.06739774686813317,1.0,2.7675030731346637,0.08344847677540146
4,90,18,1,1.0,11.956151377066945,1.3218015645121525e-05,1.0,11.956151377066945,0.0013312458056171056
4,496,16,1,0.7777777777777778,3.8387975622480206,0.5984012781144646,0.7777777777777778,3.8387975622480206,0.6105325147417415
4,496,16,1,1.0,11.649928850428509,0.005661580121683803,1.0,11.649928850428509,0.005168087921581101
4,496,16,1,0.8888888888888888,4.7520498798271715,0.1290256860179671,0.8888888888888888,4.7520498798271715,0.12424674295931314
4,496,16,1,1.0,3.4704024254625683,0.04537580853383039,1.0,3.4704024254625683,0.040136777022085846
4,496,16,1,0.7777777777777778,0.10427910433121167,0.01689118778410489,0.6666666666666666,0.10427910433121167,0.016826343581974577
4,496,16,1,1.0,15.736780264766749,0.05887144405513997,1.0,15.736780264766749,0.06611335065987141
4,496,16,1,1.0,31.902805315668374,0.02508972300587746,1.0,31.902805315668374,0.023284100414614952
4,496,16,1,0.6666666666666666,12.852574485772266,4.687361061216551,0.5555555555555556,12.852574485772266,4.448538318098367
4,496,16,1,1.0,11.787334775019069,0.0960634423484882,1.0,11.787334775019069,0.08970073944170961
4,496,16,1,0.7777777777777778,16.964855896357836,3.2866058273355216,0.7777777777777778,16.964855896357836,3.422973973901464
4,496,16,1,1.0,5.325247817808038,0.013672971168427653,1.0,5.325247817808038,0.013598851895696228
4,496,16,1,0.3333333333333333,47.3300258834073,30.7123362506211,0.4444444444444444,47.3300258834073,28.620554136082987
4,496,16,1,1.0,5.30262378097875,0.023793577372223068,1.0,5.30262378097875,0.022221353044633706
4,496,16,1,1.0,1.311801025612293,0.0044419704111719775,1.0,1.311801025612293,0.004346503876842158
4,496,16,1,0.8888888888888888,8.702521508581407,1.2532697861348643,0.8888888888888888,8.702521508581407,1.3102922269753738
4,496,16,1,0.8888888888888888,2.4761647840728602,0.010245598784268652,0.8888888888888888,2.4761647840728602,0.01184542983657584
4,496,16,1,0.6666666666666666,22.476230564204737,6.503880720240035,0.6666666666666666,22.476230564204737,5.6473926995668595
4,496,16,1,0.5555555555555556,35.793365177098046,15.45726624098056,0.4444444444444444,35.793365177098046,16.242799753503352
4,496,16,1,1.0,23.491112020860385,0.00940890263157744,1.0,23.491112020860385,0.009386467469971594
4,496,16,1,1.0,14.912053190274134,0.003516195062732683,1.0,14.912053190274134,0.0033468915837984634
4,496,16,1,1.0,29.383043567806972,0.15547932389931984,1.0,29.383043567806972,0.10721822876234556
4,496,16,1,1.0,3.011138345486308,0.017920751218888614,1.0,3.011138345486308,0.018727429947725215
4,496,16,1,1.0,34.53201689985354,0.012023079709172721,1.0,34.53201689985354,0.011662571917308212
4,496,16,1,0.7777777777777778,3.2002122221254923,0.04580283688846772,0.7777777777777778,3.2002122221254923,0.053747186694858985
4,496,16,1,0.8888888888888888,2.3834043205595963,0.06166756976452757,0.8888888888888888,2.3834043205595963,0.05610056596480587
4,496,16,1,1.0,5.043907651493047,0.01645001892576181,1.0,5.043907651493047,0.017122098037833922
4,496,16,1,0.8888888888888888,2.618711038794224,0.6038973424025859,0.8888888888888888,2.618711038794224,0.5959235858999518
4,496,16,1,0.8888888888888888,46.539758893980036,1.0440043455386485,0.7777777777777778,46.539758893980036,1.4195246507135812
4,496,16,1,1.0,3.3445881393064263,0.03562817822913642,1.0,3.3445881393064263,0.036780351006263236
4,496,16,1,0.8888888888888888,32.166832157591486,2.5645550283656844,0.8888888888888888,32.166832157591486,2.187641904724101
5,100,2,1,0.6666666666666666,5.230918440594804,0.8702160718265031,0.6666666666666666,5.230918440594804,0.7666702695385611
5,100,2,1,0.4666666666666667,301.53490376518624,255.76003221765632,0.4,301.53490376518624,253.04990644097305
5,100,2,1,0.7333333333333333,77.24936233224606,41.38690844475183,0.7333333333333333,77.24936233224606,48.81349919352768
5,100,2,1,0.6,16.79396421685184,1.5306389918200332,0.6,16.79396421685184,1.5771451027893724
5,100,2,1,0.6,22.09821897815305,6.57612648911027,0.6,22.09821897815305,6.470992869253374
5,100,2,1,0.6,709.2237989907206,406.64287246671057,0.6666666666666666,709.2237989907206,380.89949802977446
5,100,2,1,0.8666666666666667,102.75589257092874,39.96573494613242,0.8666666666666667,102.75589257092874,34.603914218172584
5,100,2,1,0.8,37.981083192830646,1.0787906454372354,0.8,37.981083192830646,1.0805732722849497
5,100,2,1,0.8,14.993608267769451,2.048605771446107,0.8,14.993608267769451,1.5005705165362255
5,100,2,1,0.6666666666666666,23.090061915201193,3.6103252017440406,0.7333333333333333,23.090061915201193,3.8992915309328913
5,100,2,1,0.9333333333333333,88.08629469862764,11.736877083431013,0.8666666666666667,88.08629469862764,12.310743413766954
5,100,2,1,0.8,72.21942596153501,67.75549085401659,0.8,72.21942596153501,68.63872981460408
5,100,2,1,0.4666666666666667,39.1052002860723,24.83917103076642,0.4666666666666667,39.1052002860723,25.061259161485758
5,100,2,1,0.6,104.8784223255407,32.21047056570868,0.5333333333333333,104.8784223255407,29.819282008577986
5,100,2,1,0.8,28.263293254762026,0.6787887492819101,0.7333333333333333,28.263293254762026,2.1505101379189258
5,100,2,1,0.4666666666666667,326.21329162688073,216.97628960400743,0.4,326.21329162688073,236.93466488629758
5,100,2,1,0.5333333333333333,53.58317925822712,21.89084948683838,0.5333333333333333,53.58317925822712,23.954984415448802
5,100,2,1,0.8,13.701617422190958,1.8976675891502792,0.8,13.701617422190958,1.1927315025248804
5,100,2,1,0.6,1.1227877100134511,0.6565029867432706,0.6,1.1227877100134511,0.7324564365354141
5,100,2,1,0.6666666666666666,297.0778349408818,142.86031895864707,0.8666666666666667,297.0778349408818,104.67286670639882
5,100,2,1,0.6666666666666666,93.50625836298444,44.377352999919054,0.6666666666666666,93.50625836298444,39.046640098616464
5,100,2,1,0.6666666666666666,100.88695929250687,36.11943771321846,0.7333333333333333,100.88695929250687,57.416587694328165
5,100,2,1,0.6,118.44307932722374,52.96069904158297,0.6,118.44307932722374,57.161267642903354
5,100,2,1,0.6,44.15990265582653,39.996022271621726,0.6,44.15990265582653,39.144868781596024
5,100,2,1,0.9333333333333333,69.1102411146152,3.820481513995412,0.9333333333333333,69.1102411146152,2.988682339793986
5,100,2,1,0.6,10.081531345855433,5.686522649744543,0.5333333333333333,10.081531345855433,7.23820127067953
5,100,2,1,0.6666666666666666,106.01532760055254,57.5175118616791,0.6666666666666666,106.01532760055254,66.37491616003346
5,100,2,1,0.4666666666666667,75.92155459288286,83.38138661323138,0.4,75.92155459288286,81.18604117402342
5,100,2,1,0.7333333333333333,41.51199158873881,11.94124771171074,0.7333333333333333,41.51199158873881,5.6571679256482374
5,100,2,1,0.7333333333333333,34.79244473208511,18.431314470055067,0.7333333333333333,34.79244473208511,19.329544161030995
5,90,18,1,1.0,37.83937636686268,25.772470514573143,1.0,37.83937636686268,23.980673754734763
5,90,18,1,1.0,18.32748099567583,0.19916872769728064,1.0,18.32748099567583,0.20432930949241557
5,90,18,1,1.0,1.3580762106079278,0.34534487637739536,1.0,1.3580762106079278,0.06359830199351864
5,90,18,1,1.0,0.42166554366922093,0.004107479998530283,1.0,0.42166554366922093,0.010475362691247445
5,90,18,1,1.0,0.00663184068800368,0.00438073811152038,1.0,0.00663184068800368,0.004294124613182724
